    48    0.18493E-09    0.13854E-13    0.00000E+00    0.11476E-12    0.13486E-06    0.30825E-09   -0.44269E-13
    49    0.18758E-09    0.14803E-13    0.00000E+00    0.94014E-13    0.13437E-06    0.30212E-09   -0.83114E-13
    50    0.19028E-09    0.15782E-13    0.00000E+00    0.72161E-13    0.13387E-06    0.29614E-09   -0.14006E-12
    51    0.19300E-09    0.16787E-13    0.00000E+00    0.48525E-13    0.13334E-06    0.29028E-09   -0.21244E-12
    52    0.19577E-09    0.17831E-13    0.00000E+00    0.22435E-13    0.13280E-06    0.28457E-09   -0.28859E-12
    53    0.19854E-09    0.18934E-13    0.00000E+00   -0.65307E-14    0.13225E-06    0.27904E-09   -0.35459E-12
    54    0.20131E-09    0.20096E-13    0.00000E+00   -0.37719E-13    0.13168E-06    0.27369E-09   -0.39655E-12
    55    0.20409E-09    0.21314E-13    0.00000E+00   -0.70463E-13    0.13110E-06    0.26857E-09   -0.40062E-12
    56    0.20692E-09    0.22570E-13    0.00000E+00   -0.10493E-12    0.13051E-06    0.26368E-09   -0.35856E-12
    57    0.20979E-09    0.23848E-13    0.00000E+00   -0.14105E-12    0.12990E-06    0.25900E-09   -0.28448E-12
    58    0.21269E-09    0.25149E-13    0.00000E+00   -0.17889E-12    0.12929E-06    0.25453E-09   -0.19807E-12
    59    0.21562E-09    0.26477E-13    0.00000E+00   -0.21849E-12    0.12867E-06    0.25022E-09   -0.11897E-12
    60    0.21858E-09    0.27838E-13    0.00000E+00   -0.25973E-12    0.12804E-06    0.24605E-09   -0.66773E-13
    61    0.22159E-09    0.29244E-13    0.00000E+00   -0.30246E-12    0.12740E-06    0.24200E-09   -0.55851E-13
    62    0.22459E-09    0.30694E-13    0.00000E+00   -0.34683E-12    0.12675E-06    0.23805E-09   -0.79681E-13
    63    0.22761E-09    0.32183E-13    0.00000E+00   -0.39302E-12    0.12610E-06    0.23417E-09   -0.12655E-12
    64    0.23067E-09    0.33713E-13    0.00000E+00   -0.44124E-12    0.12544E-06    0.23032E-09   -0.18475E-12
    65    0.23375E-09    0.35282E-13    0.00000E+00   -0.49160E-12    0.12478E-06    0.22650E-09   -0.24261E-12
    66    0.23686E-09    0.36881E-13    0.00000E+00   -0.54390E-12    0.12411E-06    0.22267E-09   -0.29025E-12
    67    0.24000E-09    0.38510E-13    0.00000E+00   -0.59779E-12    0.12344E-06    0.21888E-09   -0.32492E-12
    68    0.24319E-09    0.40175E-13    0.00000E+00   -0.65305E-12    0.12277E-06    0.21515E-09   -0.34568E-12
    69    0.24641E-09    0.41869E-13    0.00000E+00   -0.70946E-12    0.12209E-06    0.21153E-09   -0.35156E-12
    70    0.24967E-09    0.43597E-13    0.00000E+00   -0.76726E-12    0.12142E-06    0.20805E-09   -0.34161E-12
    71    0.25295E-09    0.45359E-13    0.00000E+00   -0.82676E-12    0.12074E-06    0.20474E-09   -0.31607E-12
    72    0.25625E-09    0.47150E-13    0.00000E+00   -0.88814E-12    0.12006E-06    0.20160E-09   -0.27995E-12
    73    0.25957E-09    0.48965E-13    0.00000E+00   -0.95142E-12    0.11938E-06    0.19860E-09   -0.23944E-12
    74    0.26292E-09    0.50803E-13    0.00000E+00   -0.10165E-11    0.11870E-06    0.19572E-09   -0.20071E-12
    75    0.26631E-09    0.52665E-13    0.00000E+00   -0.10830E-11    0.11802E-06    0.19295E-09   -0.16996E-12
    76    0.26974E-09    0.54552E-13    0.00000E+00   -0.11509E-11    0.11733E-06    0.19026E-09   -0.15213E-12
    77    0.27322E-09    0.56461E-13    0.00000E+00   -0.12202E-11    0.11665E-06    0.18764E-09   -0.14730E-12
    78    0.27674E-09    0.58397E-13    0.00000E+00   -0.12912E-11    0.11596E-06    0.18507E-09   -0.15437E-12
    79    0.28029E-09    0.60353E-13    0.00000E+00   -0.13632E-11    0.11528E-06    0.18254E-09   -0.17219E-12
    80    0.28388E-09    0.62328E-13    0.00000E+00   -0.14365E-11    0.11460E-06    0.18002E-09   -0.19965E-12
    81    0.28749E-09    0.64316E-13    0.00000E+00   -0.15111E-11    0.11391E-06    0.17751E-09   -0.23519E-12
    82    0.29114E-09    0.66320E-13    0.00000E+00   -0.15871E-11    0.11323E-06    0.17502E-09   -0.27543E-12
    83    0.29482E-09    0.68337E-13    0.00000E+00   -0.16643E-11    0.11255E-06    0.17254E-09   -0.31658E-12
    84    0.29853E-09    0.70366E-13    0.00000E+00   -0.17424E-11    0.11187E-06    0.17011E-09   -0.35483E-12
    85    0.30226E-09    0.72403E-13    0.00000E+00   -0.18218E-11    0.11120E-06    0.16773E-09   -0.38640E-12
    86    0.30601E-09    0.74451E-13    0.00000E+00   -0.19021E-11    0.11052E-06    0.16541E-09   -0.40842E-12
    87    0.30982E-09    0.76505E-13    0.00000E+00   -0.19833E-11    0.10985E-06    0.16315E-09   -0.42173E-12
    88    0.31363E-09    0.78567E-13    0.00000E+00   -0.20655E-11    0.10918E-06    0.16094E-09   -0.42812E-12
    89    0.31749E-09    0.80635E-13    0.00000E+00   -0.21486E-11    0.10852E-06    0.15880E-09   -0.42936E-12
    90    0.32138E-09    0.82705E-13    0.00000E+00   -0.22325E-11    0.10785E-06    0.15671E-09   -0.42722E-12
    91    0.32529E-09    0.84774E-13    0.00000E+00   -0.23170E-11    0.10719E-06    0.15467E-09   -0.42322E-12
    92    0.32923E-09    0.86841E-13    0.00000E+00   -0.24022E-11    0.10654E-06    0.15268E-09   -0.41778E-12
    93    0.33322E-09    0.88905E-13    0.00000E+00   -0.24881E-11    0.10588E-06    0.15073E-09   -0.41104E-12
    94    0.33722E-09    0.90960E-13    0.00000E+00   -0.25744E-11    0.10523E-06    0.14883E-09   -0.40318E-12
    95    0.34125E-09    0.93008E-13    0.00000E+00   -0.26613E-11    0.10458E-06    0.14698E-09   -0.39435E-12
    96    0.34529E-09    0.95046E-13    0.00000E+00   -0.27486E-11    0.10394E-06    0.14517E-09   -0.38471E-12
    97    0.34938E-09    0.97071E-13    0.00000E+00   -0.28363E-11    0.10330E-06    0.14340E-09   -0.37441E-12
    98    0.35350E-09    0.99084E-13    0.00000E+00   -0.29241E-11    0.10266E-06    0.14168E-09   -0.36360E-12
    99    0.35764E-09    0.10108E-12    0.00000E+00   -0.30124E-11    0.10202E-06    0.13998E-09   -0.35245E-12
   100    0.36181E-09    0.10305E-12    0.00000E+00   -0.31005E-11    0.10139E-06    0.13833E-09   -0.34112E-12
   101    0.36601E-09    0.10502E-12    0.00000E+00   -0.31890E-11    0.10076E-06    0.13671E-09   -0.32975E-12
   102    0.37027E-09    0.10696E-12    0.00000E+00   -0.32774E-11    0.10014E-06    0.13513E-09   -0.31850E-12
   103    0.37453E-09    0.10887E-12    0.00000E+00   -0.33660E-11    0.99519E-07    0.13357E-09   -0.30754E-12
   104    0.37882E-09    0.11077E-12    0.00000E+00   -0.34543E-11    0.98902E-07    0.13205E-09   -0.29701E-12
   105    0.38313E-09    0.11264E-12    0.00000E+00   -0.35424E-11    0.98289E-07    0.13056E-09   -0.28708E-12
   106    0.38746E-09    0.11448E-12    0.00000E+00   -0.36304E-11    0.97680E-07    0.12909E-09   -0.27789E-12
   107    0.39179E-09    0.11629E-12    0.00000E+00   -0.37181E-11    0.97074E-07    0.12765E-09   -0.26961E-12
   108    0.39617E-09    0.11806E-12    0.00000E+00   -0.38055E-11    0.96473E-07    0.12623E-09   -0.26239E-12
   109    0.40058E-09    0.11980E-12    0.00000E+00   -0.38924E-11    0.95875E-07    0.12483E-09   -0.25638E-12
   110    0.40499E-09    0.12150E-12    0.00000E+00   -0.39786E-11    0.95282E-07    0.12346E-09   -0.25175E-12
   111    0.40942E-09    0.12316E-12    0.00000E+00   -0.40644E-11    0.94692E-07    0.12210E-09   -0.24860E-12
   112    0.41388E-09    0.12479E-12    0.00000E+00   -0.41497E-11    0.94107E-07    0.12076E-09   -0.24688E-12
   113    0.41837E-09    0.12638E-12    0.00000E+00   -0.42342E-11    0.93526E-07    0.11944E-09   -0.24649E-12
   114    0.42286E-09    0.12791E-12    0.00000E+00   -0.43178E-11    0.92949E-07    0.11814E-09   -0.24734E-12
   115    0.42739E-09    0.12942E-12    0.00000E+00   -0.44006E-11    0.92376E-07    0.11686E-09   -0.24932E-12
   116    0.43192E-09    0.13086E-12    0.00000E+00   -0.44823E-11    0.91807E-07    0.11560E-09   -0.25234E-12
   117    0.43649E-09    0.13226E-12    0.00000E+00   -0.45630E-11    0.91243E-07    0.11436E-09   -0.25631E-12
   118    0.44108E-09    0.13362E-12    0.00000E+00   -0.46427E-11    0.90682E-07    0.11313E-09   -0.26112E-12
   119    0.44567E-09    0.13494E-12    0.00000E+00   -0.47210E-11    0.90126E-07    0.11192E-09   -0.26667E-12
   120    0.45028E-09    0.13618E-12    0.00000E+00   -0.47981E-11    0.89573E-07    0.11073E-09   -0.27288E-12
   121    0.45489E-09    0.13740E-12    0.00000E+00   -0.48738E-11    0.89025E-07    0.10956E-09   -0.27963E-12
   122    0.45951E-09    0.13854E-12    0.00000E+00   -0.49482E-11    0.88481E-07    0.10840E-09   -0.28685E-12
   123    0.46415E-09    0.13963E-12    0.00000E+00   -0.50210E-11    0.87941E-07    0.10726E-09   -0.29442E-12
   124    0.46879E-09    0.14066E-12    0.00000E+00   -0.50921E-11    0.87405E-07    0.10614E-09   -0.30225E-12
   125    0.47343E-09    0.14163E-12    0.00000E+00   -0.51616E-11    0.86873E-07    0.10504E-09   -0.31025E-12
   126    0.47807E-09    0.14256E-12    0.00000E+00   -0.52294E-11    0.86345E-07    0.10395E-09   -0.31831E-12
   127    0.48272E-09    0.14341E-12    0.00000E+00   -0.52955E-11    0.85822E-07    0.10288E-09   -0.32634E-12
   128    0.48737E-09    0.14421E-12    0.00000E+00   -0.53597E-11    0.85302E-07    0.10183E-09   -0.33425E-12
   129    0.49203E-09    0.14494E-12    0.00000E+00   -0.54220E-11    0.84786E-07    0.10079E-09   -0.34193E-12
   130    0.49668E-09    0.14560E-12    0.00000E+00   -0.54821E-11    0.84275E-07    0.99769E-10   -0.34929E-12
